1,0.88542,-0.46479,0,0,0.46479,0.88542,0,0,0,0,1,0,0,0,0,1
2,0.88243,-0.08215,0.46322,0,0.07274,0.99662,0.03818,0,-0.46479,0,0.88542,0,-1.37495,0,5.57748,1
3,-0.38715,0.81637,0.42854,0,-0.92202,-0.34279,-0.17994,0,0,-0.46479,0.88542,0,-4.44854,18.60222,-1.78362,1
4,0.84849,-0.51088,0.13807,0,-0.31051,-0.26932,0.91162,0,-0.42854,-0.81637,-0.38715,0,-23.92947,-52.58546,-23.60547,1
5,-0.85905,-0.04511,0.5099,0,-0.03213,-0.98939,-0.14165,0,0.51088,-0.13807,0.84849,0,100.70479,90.46516,-42.47804,1
6,-0.00555,0.99948,0.03166,0,0.9899,0.00101,0.14176,0,0.14165,0.03213,-0.98939,0,36.30252,-80.38376,97.92657,1
7,-0.00555,-0.99948,-0.03166,0,-0.9899,0.00101,0.14176,0,-0.14165,0.03213,-0.98939,0,36.30252,80.38376,-97.92657,1
8,-0.00555,0.03166,0.99948,0,0.14165,-0.98939,0.03213,0,0.9899,0.14176,0.00101,0,-28.74188,-126.47251,75.33495,1
9,-0.00555,-0.03166,0.99948,0,-0.14165,-0.98939,-0.03213,0,0.9899,-0.14176,0.00101,0,39.89685,-125.08368,-86.33221,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.69925,0.70068,-0.14176,0,-0.71067,-0.70281,0.03166,0,-0.07745,0.12288,0.98939,0,-0.73846,-34.60483,16.4022,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.9351,-0.35439,0,0,0.35439,0.9351,0,0,0,0,1,0,0,0,0,1
2,0.9278,-0.12468,0.35163,0,0.11659,0.9922,0.04419,0,-0.35439,0,0.9351,0,-0.77884,0,4.25271,1
3,-0.38214,0.86413,0.3275,0,-0.9241,-0.35734,-0.13543,0,0,-0.35439,0.9351,0,-4.11222,15.99821,-2.27462,1
4,0.88942,-0.41844,0.18397,0,-0.31888,-0.27964,0.90561,0,-0.3275,-0.86413,-0.38214,0,-19.13811,-57.49765,-23.68346,1
5,-0.90799,-0.06141,0.41447,0,-0.02163,-0.98101,-0.19274,0,0.41844,-0.18397,0.88942,0,107.65005,90.47089,-32.74099,1
6,0.69083,0.707,0.15132,0,0.69685,-0.70688,0.12132,0,0.19274,0.02163,-0.98101,0,27.41084,-86.74871,97.71942,1
7,0.69083,-0.707,-0.15132,0,-0.69685,-0.70688,0.12132,0,-0.19274,0.02163,-0.98101,0,27.41084,86.74871,-97.71942,1
8,0.69083,0.15132,0.707,0,0.19274,-0.98101,0.02163,0,0.69685,0.12132,-0.70688,0,-24.17511,-127.10375,86.16267,1
9,0.69083,-0.15132,0.707,0,-0.19274,-0.98101,-0.02163,0,0.69685,-0.12132,-0.70688,0,25.24985,-123.80341,-87.94043,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.99259,-0.00709,-0.12132,0,-0.01143,-0.98842,0.15132,0,-0.12099,0.15159,0.98101,0,2.39816,-46.28258,16.86923,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97107,-0.2388,0,0,0.2388,0.97107,0,0,0,0,1,0,0,0,0,1
2,0.95743,-0.16698,0.23545,0,0.16215,0.98596,0.03988,0,-0.2388,0,0.97107,0,-0.34718,0,2.86561,1
3,-0.37712,0.89937,0.22117,0,-0.92616,-0.36621,-0.09006,0,0,-0.2388,0.97107,0,-3.66723,13.27401,-2.14586,1
4,0.91843,-0.32214,0.22961,0,-0.32799,-0.29558,0.89725,0,-0.22117,-0.89937,-0.37712,0,-13.4937,-61.87119,-23.87046,1
5,-0.94669,-0.07813,0.31252,0,0,-0.97014,-0.24254,0,0.32214,-0.22961,0.91843,0,113.41363,90.56497,-21.91519,1
6,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,17.50736,-92,97.58612,1
7,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,17.50736,92,-97.58612,1
8,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-13.85807,-127.22967,98,1
9,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,14.36565,-123.10656,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,7.25345,-57.61599,17.33947,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97298,-0.23088,0,0,0.23088,0.97298,0,0,0,0,1,0,0,0,0,1
2,0.95812,-0.17409,0.22736,0,0.16939,0.98473,0.04019,0,-0.23088,0,0.97298,0,-0.32422,0,2.77057,1
3,-0.41751,0.88412,0.2098,0,-0.90867,-0.40623,-0.09639,0,0,-0.23088,0.97298,0,-4.17209,13.06435,-2.12036,1
4,0.91668,-0.3264,0.23057,0,-0.34013,-0.33435,0.87893,0,-0.2098,-0.88412,-0.41751,0,-13.20271,-62.6391,-25.46793,1
5,-0.94523,-0.0793,0.31663,0,-0.00032,-0.96982,-0.24383,0,0.3264,-0.23057,0.91668,0,113.65793,93.52487,-21.27545,1
6,0.96982,-0.00056,0.24383,0,-0.00047,-1,-0.00044,0,0.24383,0.00032,-0.96982,0,16.81727,-92.26166,100.5319,1
7,0.96982,0.00056,-0.24383,0,0.00047,-1,-0.00044,0,-0.24383,0.00032,-0.96982,0,16.81727,92.26166,-100.5319,1
8,0.96982,0.24383,-0.00056,0,0.24383,-0.96982,0.00032,0,-0.00047,-0.00044,-1,0,-13.14575,-130.18055,98.27088,1
9,0.96982,-0.24383,-0.00056,0,-0.24383,-0.96982,-0.00032,0,-0.00047,0.00044,-1,0,13.66164,-126.03817,-86.26133,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70677,-0.70744,0.00044,0,0.68616,-0.68537,0.24383,0,-0.17219,0.17263,0.96982,0,7.57775,-58.32424,14.40373,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97483,-0.22295,0,0,0.22295,0.97483,0,0,0,0,1,0,0,0,0,1
2,0.95869,-0.1812,0.21925,0,0.17664,0.98345,0.0404,0,-0.22295,0,0.97483,0,-0.30203,0,2.67534,1
3,-0.45708,0.86704,0.19829,0,-0.88942,-0.44558,-0.1019,0,0,-0.22295,0.97483,0,-4.6834,12.83003,-2.09718,1
4,0.91497,-0.33096,0.23087,0,-0.35145,-0.37243,0.85894,0,-0.19829,-0.86704,-0.45708,0,-12.88497,-63.33976,-27.07806,1
5,-0.94364,-0.08048,0.32103,0,-0.00048,-0.96965,-0.24449,0,0.33096,-0.23087,0.91497,0,113.77045,96.47207,-20.61417,1
6,0.96965,-0.00081,0.24449,0,-0.00066,-1,-0.00067,0,0.24449,0.00048,-0.96965,0,16.10486,-92.39231,103.46544,1
7,0.96965,0.00081,-0.24449,0,0.00066,-1,-0.00067,0,-0.24449,0.00048,-0.96965,0,16.10486,92.39231,-103.46544,1
8,0.96965,0.24449,-0.00081,0,0.24449,-0.96965,0.00048,0,-0.00066,-0.00067,-1,0,-12.42198,-133.11674,98.40592,1
9,0.96965,-0.24449,-0.00081,0,-0.24449,-0.96965,-0.00048,0,-0.00066,0.00067,-1,0,12.9419,-128.96435,-86.39222,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70664,-0.70757,0.00067,0,0.68622,-0.68508,0.24449,0,-0.17254,0.17323,0.96965,0,8.0001,-58.93863,11.4754,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97662,-0.21499,0,0,0.21499,0.97662,0,0,0,0,1,0,0,0,0,1
2,0.95915,-0.18829,0.21115,0,0.18389,0.98211,0.04048,0,-0.21499,0,0.97662,0,-0.28062,0,2.57993,1
3,-0.49577,0.84814,0.18671,0,-0.86845,-0.48418,-0.10659,0,0,-0.21499,0.97662,0,-5.2,12.57059,-2.07581,1
4,0.91331,-0.33578,0.23048,0,-0.36195,-0.40976,0.83731,0,-0.18671,-0.84814,-0.49577,0,-12.54201,-63.97228,-28.69788,1
5,-0.94194,-0.08166,0.3257,0,-0.00049,-0.96965,-0.24451,0,0.33578,-0.23048,0.91331,0,113.75135,99.40091,-19.93445,1
6,0.96965,-0.00077,0.24451,0,-0.00063,-1,-0.00066,0,0.24451,0.00049,-0.96965,0,15.37368,-92.39197,106.38129,1
7,0.96965,0.00077,-0.24451,0,0.00063,-1,-0.00066,0,-0.24451,0.00049,-0.96965,0,15.37368,92.39197,-106.38129,1
8,0.96965,0.24451,-0.00077,0,0.24451,-0.96965,0.00049,0,-0.00063,-0.00066,-1,0,-11.69058,-136.0327,98.40538,1
9,0.96965,-0.24451,-0.00077,0,-0.24451,-0.96965,-0.00049,0,-0.00063,0.00066,-1,0,12.21037,-131.87994,-86.3923,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70666,-0.70755,0.00066,0,0.68619,-0.6851,0.24451,0,-0.17255,0.17324,0.96965,0,8.51766,-59.45603,8.55971,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97833,-0.20703,0,0,0.20703,0.97833,0,0,0,0,1,0,0,0,0,1
2,0.95948,-0.19537,0.20304,0,0.19114,0.98073,0.04045,0,-0.20703,0,0.97833,0,-0.25998,0,2.48436,1
3,-0.5335,0.82747,0.17511,0,-0.8458,-0.52194,-0.11045,0,0,-0.20703,0.97833,0,-5.72075,12.28564,-2.0557,1
4,0.91172,-0.34082,0.22938,0,-0.37163,-0.44624,0.8141,0,-0.17511,-0.82747,-0.5335,0,-12.17543,-64.53595,-30.3244,1
5,-0.94013,-0.08281,0.33061,0,-0.00033,-0.96981,-0.24387,0,0.34082,-0.22938,0.91172,0,113.60108,102.30573,-19.23945,1
6,0.96981,-0.00049,0.24387,0,-0.00039,-1,-0.00044,0,0.24387,0.00033,-0.96981,0,14.62731,-92.261,109.27402,1
7,0.96981,0.00049,-0.24387,0,0.00039,-1,-0.00044,0,-0.24387,0.00033,-0.96981,0,14.62731,92.261,-109.27402,1
8,0.96981,0.24387,-0.00049,0,0.24387,-0.96981,0.00033,0,-0.00039,-0.00044,-1,0,-10.95535,-138.9229,98.26979,1
9,0.96981,-0.24387,-0.00049,0,-0.24387,-0.96981,-0.00033,0,-0.00039,0.00044,-1,0,11.47096,-134.77979,-86.2615,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70683,-0.70738,0.00044,0,0.6861,-0.68541,0.24387,0,-0.17221,0.17268,0.96981,0,9.12734,-59.87352,5.66192,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97999,-0.19905,0,0,0.19905,0.97999,0,0,0,0,1,0,0,0,0,1
2,0.9597,-0.20245,0.19493,0,0.1984,0.97929,0.0403,0,-0.19905,0,0.97999,0,-0.24013,0,2.38861,1
3,-0.5702,0.80507,0.16352,0,-0.82151,-0.55879,-0.1135,0,0,-0.19905,0.97999,0,-6.24448,11.97483,-2.03627,1
4,0.91021,-0.34604,0.22755,0,-0.38051,-0.48179,0.78936,0,-0.16352,-0.80507,-0.5702,0,-11.78684,-65.03021,-31.95463,1
5,-0.93822,-0.08393,0.33571,0,0,-0.97014,-0.24254,0,0.34604,-0.22755,0.91021,0,113.32041,105.18089,-18.53228,1
6,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,13.86932,-92,112.13826,1
7,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,13.86932,92,-112.13826,1
8,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-10.22004,-141.7818,98,1
9,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,10.72761,-137.6587,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97999,-0.19905,0,0,0.19905,0.97999,0,0,0,0,1,0,0,0,0,1
2,0.9597,-0.20245,0.19493,0,0.1984,0.97929,0.0403,0,-0.19905,0,0.97999,0,-0.24013,0,2.38861,1
3,-0.5702,0.80507,0.16352,0,-0.82151,-0.55879,-0.1135,0,0,-0.19905,0.97999,0,-6.24448,11.97483,-2.03627,1
4,0.91021,-0.34604,0.22755,0,-0.38051,-0.48179,0.78936,0,-0.16352,-0.80507,-0.5702,0,-11.78684,-65.03021,-31.95463,1
5,-0.93822,-0.08393,0.33571,0,0,-0.97014,-0.24254,0,0.34604,-0.22755,0.91021,0,113.32041,105.18089,-18.53228,1
6,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,13.86932,-92,112.13826,1
7,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,13.86932,92,-112.13826,1
8,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-10.70511,-141.90307,98,1
9,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,10.24254,-137.53743,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97999,-0.19905,0,0,0.19905,0.97999,0,0,0,0,1,0,0,0,0,1
2,0.9597,-0.20245,0.19493,0,0.1984,0.97929,0.0403,0,-0.19905,0,0.97999,0,-0.24013,0,2.38861,1
3,-0.5702,0.80507,0.16352,0,-0.82151,-0.55879,-0.1135,0,0,-0.19905,0.97999,0,-6.24448,11.97483,-2.03627,1
4,0.91021,-0.34604,0.22755,0,-0.38051,-0.48179,0.78936,0,-0.16352,-0.80507,-0.5702,0,-11.78684,-65.03021,-31.95463,1
5,-0.93822,-0.08393,0.33571,0,0,-0.97014,-0.24254,0,0.34604,-0.22755,0.91021,0,113.32041,105.18089,-18.53228,1
6,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,13.86932,-92,112.13826,1
7,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,13.86932,92,-112.13826,1
8,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-11.19018,-142.02434,98,1
9,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,9.75747,-137.41616,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97833,-0.20703,0,0,0.20703,0.97833,0,0,0,0,1,0,0,0,0,1
2,0.95948,-0.19537,0.20304,0,0.19114,0.98073,0.04045,0,-0.20703,0,0.97833,0,-0.25998,0,2.48436,1
3,-0.5335,0.82747,0.17511,0,-0.8458,-0.52194,-0.11045,0,0,-0.20703,0.97833,0,-5.72075,12.28564,-2.0557,1
4,0.91172,-0.34082,0.22938,0,-0.37163,-0.44624,0.8141,0,-0.17511,-0.82747,-0.5335,0,-12.17543,-64.53595,-30.3244,1
5,-0.94013,-0.08281,0.33061,0,-0.00033,-0.96981,-0.24387,0,0.34082,-0.22938,0.91172,0,113.60108,102.30573,-19.23945,1
6,0.96981,-0.00049,0.24387,0,-0.00039,-1,-0.00044,0,0.24387,0.00033,-0.96981,0,14.62731,-92.261,109.27402,1
7,0.96981,0.00049,-0.24387,0,0.00039,-1,-0.00044,0,-0.24387,0.00033,-0.96981,0,14.62731,92.261,-109.27402,1
8,0.96981,0.24387,-0.00049,0,0.24387,-0.96981,0.00033,0,-0.00039,-0.00044,-1,0,-11.92516,-139.16676,98.27028,1
9,0.96981,-0.24387,-0.00049,0,-0.24387,-0.96981,-0.00033,0,-0.00039,0.00044,-1,0,10.50115,-134.53592,-86.26101,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97662,-0.21499,0,0,0.21499,0.97662,0,0,0,0,1,0,0,0,0,1
2,0.95915,-0.18829,0.21115,0,0.18389,0.98211,0.04048,0,-0.21499,0,0.97662,0,-0.28062,0,2.57993,1
3,-0.49577,0.84814,0.18671,0,-0.86845,-0.48418,-0.10659,0,0,-0.21499,0.97662,0,-5.2,12.57059,-2.07581,1
4,0.91331,-0.33578,0.23048,0,-0.36195,-0.40976,0.83731,0,-0.18671,-0.84814,-0.49577,0,-12.54202,-63.97228,-28.69788,1
5,-0.94194,-0.08166,0.3257,0,-0.00049,-0.96965,-0.24451,0,0.33578,-0.23048,0.91331,0,113.75135,99.40091,-19.93445,1
6,0.96965,-0.00077,0.24451,0,-0.00063,-1,-0.00066,0,0.24451,0.00049,-0.96965,0,15.37368,-92.39197,106.38129,1
7,0.96965,0.00077,-0.24451,0,0.00063,-1,-0.00066,0,-0.24451,0.00049,-0.96965,0,15.37368,92.39197,-106.38129,1
8,0.96965,0.24451,-0.00077,0,0.24451,-0.96965,0.00049,0,-0.00063,-0.00066,-1,0,-12.66023,-136.27722,98.40615,1
9,0.96965,-0.24451,-0.00077,0,-0.24451,-0.96965,-0.00049,0,-0.00063,0.00066,-1,0,11.24072,-131.63543,-86.39153,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97483,-0.22295,0,0,0.22295,0.97483,0,0,0,0,1,0,0,0,0,1
2,0.95869,-0.1812,0.21925,0,0.17664,0.98345,0.0404,0,-0.22295,0,0.97483,0,-0.30203,0,2.67534,1
3,-0.45708,0.86704,0.19829,0,-0.88942,-0.44558,-0.1019,0,0,-0.22295,0.97483,0,-4.6834,12.83003,-2.09718,1
4,0.91497,-0.33096,0.23087,0,-0.35145,-0.37243,0.85894,0,-0.19829,-0.86704,-0.45708,0,-12.88497,-63.33976,-27.07806,1
5,-0.94364,-0.08048,0.32103,0,-0.00048,-0.96965,-0.24449,0,0.33096,-0.23087,0.91497,0,113.77045,96.47207,-20.61417,1
6,0.96965,-0.00081,0.24449,0,-0.00066,-1,-0.00067,0,0.24449,0.00048,-0.96965,0,16.10486,-92.39231,103.46544,1
7,0.96965,0.00081,-0.24449,0,0.00066,-1,-0.00067,0,-0.24449,0.00048,-0.96965,0,16.10486,92.39231,-103.46544,1
8,0.96965,0.24449,-0.00081,0,0.24449,-0.96965,0.00048,0,-0.00066,-0.00067,-1,0,-13.39163,-133.36124,98.40673,1
9,0.96965,-0.24449,-0.00081,0,-0.24449,-0.96965,-0.00048,0,-0.00066,0.00067,-1,0,11.97225,-128.71985,-86.39142,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97298,-0.23088,0,0,0.23088,0.97298,0,0,0,0,1,0,0,0,0,1
2,0.95812,-0.17409,0.22736,0,0.16939,0.98473,0.04019,0,-0.23088,0,0.97298,0,-0.32422,0,2.77057,1
3,-0.41751,0.88412,0.2098,0,-0.90867,-0.40623,-0.09639,0,0,-0.23088,0.97298,0,-4.17209,13.06435,-2.12036,1
4,0.91668,-0.3264,0.23057,0,-0.34013,-0.33435,0.87893,0,-0.2098,-0.88412,-0.41751,0,-13.20271,-62.6391,-25.46793,1
5,-0.94523,-0.0793,0.31663,0,-0.00032,-0.96982,-0.24383,0,0.3264,-0.23057,0.91668,0,113.65793,93.52487,-21.27546,1
6,0.96982,-0.00056,0.24383,0,-0.00047,-1,-0.00044,0,0.24383,0.00032,-0.96982,0,16.81727,-92.26166,100.5319,1
7,0.96982,0.00056,-0.24383,0,0.00047,-1,-0.00044,0,-0.24383,0.00032,-0.96982,0,16.81727,92.26166,-100.5319,1
8,0.96982,0.24383,-0.00056,0,0.24383,-0.96982,0.00032,0,-0.00047,-0.00044,-1,0,-14.11557,-130.42438,98.27144,1
9,0.96982,-0.24383,-0.00056,0,-0.24383,-0.96982,-0.00032,0,-0.00047,0.00044,-1,0,12.69182,-125.79434,-86.26077,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97107,-0.2388,0,0,0.2388,0.97107,0,0,0,0,1,0,0,0,0,1
2,0.95743,-0.16698,0.23545,0,0.16215,0.98596,0.03988,0,-0.2388,0,0.97107,0,-0.34718,0,2.86561,1
3,-0.37712,0.89937,0.22117,0,-0.92616,-0.36621,-0.09006,0,0,-0.2388,0.97107,0,-3.66723,13.27401,-2.14586,1
4,0.91843,-0.32214,0.22961,0,-0.32799,-0.29558,0.89725,0,-0.22117,-0.89937,-0.37712,0,-13.4937,-61.87119,-23.87046,1
5,-0.94669,-0.07813,0.31252,0,0,-0.97014,-0.24254,0,0.32214,-0.22961,0.91843,0,113.41363,90.56497,-21.91519,1
6,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,17.50736,-92,97.58612,1
7,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,17.50736,92,-97.58612,1
8,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-14.82821,-127.4722,98,1
9,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,13.3955,-122.86403,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97107,-0.2388,0,0,0.2388,0.97107,0,0,0,0,1,0,0,0,0,1
2,0.95743,-0.16698,0.23545,0,0.16215,0.98596,0.03988,0,-0.2388,0,0.97107,0,-0.34718,0,2.86561,1
3,-0.37712,0.89937,0.22117,0,-0.92616,-0.36621,-0.09006,0,0,-0.2388,0.97107,0,-3.66723,13.27401,-2.14586,1
4,0.91843,-0.32214,0.22961,0,-0.32799,-0.29558,0.89725,0,-0.22117,-0.89937,-0.37712,0,-13.4937,-61.87119,-23.87046,1
5,-0.94669,-0.07813,0.31252,0,0,-0.97014,-0.24254,0,0.32214,-0.22961,0.91843,0,113.41363,90.56497,-21.91519,1
6,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,17.50736,-92,97.58612,1
7,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,17.50736,92,-97.58612,1
8,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-14.34314,-127.35093,98,1
9,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,13.88058,-122.98529,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
13,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
1,0.97107,-0.2388,0,0,0.2388,0.97107,0,0,0,0,1,0,0,0,0,1
2,0.95743,-0.16698,0.23545,0,0.16215,0.98596,0.03988,0,-0.2388,0,0.97107,0,-0.34718,0,2.86561,1
3,-0.37712,0.89937,0.22117,0,-0.92616,-0.36621,-0.09006,0,0,-0.2388,0.97107,0,-3.66723,13.27401,-2.14586,1
4,0.91843,-0.32214,0.22961,0,-0.32799,-0.29558,0.89725,0,-0.22117,-0.89937,-0.37712,0,-13.4937,-61.87119,-23.87046,1
5,-0.94669,-0.07813,0.31252,0,0,-0.97014,-0.24254,0,0.32214,-0.22961,0.91843,0,113.41363,90.56497,-21.91519,1
6,0.97014,0,0.24254,0,0,-1,0,0,0.24254,0,-0.97014,0,17.50736,-92,97.58612,1
7,0.97014,0,-0.24254,0,0,-1,0,0,-0.24254,0,-0.97014,0,17.50736,92,-97.58612,1
8,0.97014,0.24254,0,0,0.24254,-0.97014,0,0,0,0,-1,0,-13.85807,-127.22967,98,1
9,0.97014,-0.24254,0,0,-0.24254,-0.97014,0,0,0,0,-1,0,14.36565,-123.10656,-86,1
10,-0.70711,-0.70711,0,0,0.61958,-0.61958,0.48192,0,-0.34077,0.34077,0.87622,0,2.46738,-62.8299,-1.39152,1
11,-0.70711,-0.70711,0,0,0.68599,-0.68599,0.24254,0,-0.1715,0.1715,0.97014,0,9.82593,-60.18846,2.78733,1
12,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
